solver_id,model,solve_number,solve_time_s,predicted,residual
2012MAHV01,power_law,368.0,8.46,10.303326991269042,-1.8433269912690413
2012MAHV01,power_law,369.0,9.38,10.298842859922233,-0.9188428599222327
2012MAHV01,power_law,370.0,11.73,10.294375941955597,1.4356240580444037
2012MAHV01,power_law,371.0,8.88,10.289926125036146,-1.4099261250361455
2012MAHV01,power_law,372.0,10.27,10.285493297864202,-0.01549329786420195
2012MAHV01,power_law,373.0,9.54,10.28107735016114,-0.7410773501611416
2012MAHV01,power_law,374.0,8.78,10.276678172657327,-1.4966781726573277
2012MAHV01,power_law,375.0,9.53,10.272295657080207,-0.7422956570802075
2012MAHV01,power_law,376.0,9.64,10.267929696142584,-0.6279296961425835
2012MAHV01,power_law,377.0,8.89,10.263580183531058,-1.3735801835310575
2012MAHV01,power_law,378.0,8.55,10.259247013894633,-1.7092470138946325
2012MAHV01,power_law,379.0,10.84,10.25493008283348,0.5850699171665195
2012MAHV01,power_law,380.0,9.73,10.25062928688788,-0.5206292868878801
2012MAHV01,power_law,381.0,11.32,10.246344523527302,1.0736554764726982
2012MAHV01,power_law,382.0,8.47,10.242075691139643,-1.7720756911396425
2012MAHV01,power_law,383.0,10.08,10.237822689020632,-0.157822689020632
2012MAHV01,power_law,384.0,9.09,10.233585417363367,-1.1435854173633668
2012MAHV01,power_law,385.0,9.11,10.229363777248011,-1.1193637772480116
2012MAHV01,power_law,386.0,8.62,10.225157670631626,-1.6051576706316268
2012MAHV01,power_law,387.0,11.41,10.220967000338153,1.1890329996618476
2012MAHV01,power_law,388.0,11.05,10.21679167004853,0.8332083299514714
2012MAHV01,power_law,389.0,8.56,10.212631584290946,-1.6526315842909458
2012MAHV01,power_law,390.0,13.31,10.208486648431249,3.1015133515687516
2012MAHV01,power_law,391.0,9.04,10.204356768663448,-1.164356768663449
2012MAHV01,power_law,392.0,9.32,10.200241852000385,-0.8802418520003847
2012MAHV01,power_law,393.0,8.63,10.196141806264517,-1.5661418062645165
2012MAHV01,power_law,394.0,9.02,10.19205654007883,-1.172056540078831
2012MAHV01,power_law,395.0,11.85,10.187985962857871,1.6620140371421286
2012MAHV01,power_law,396.0,7.83,10.183929984798914,-2.3539299847989135
2012MAHV01,power_law,397.0,9.54,10.179888516873238,-0.6398885168732384
2012MAHV01,power_law,398.0,9.71,10.175861470817523,-0.46586147081752216
2012MAHV01,power_law,399.0,10.49,10.171848759125375,0.31815124087462543
2012MAHV01,power_law,400.0,12.0,10.167850295038951,1.832149704961049
2012MAHV01,power_law,401.0,10.03,10.163865992540702,-0.1338659925407022
2012MAHV01,power_law,402.0,10.41,10.159895766345237,0.2501042336547634
2012MAHV01,power_law,403.0,8.71,10.155939531891278,-1.4459395318912769
2012MAHV01,power_law,404.0,8.94,10.15199720533374,-1.2119972053337413
2012MAHV01,power_law,405.0,8.09,10.148068703535916,-2.058068703535916
2012MAHV01,power_law,406.0,10.43,10.144153944061747,0.2858460559382525
2012MAHV01,power_law,407.0,10.48,10.14025284516822,0.3397471548317803
2012MAHV01,power_law,408.0,8.86,10.136365325797849,-1.2763653257978493
2012MAHV01,power_law,409.0,8.67,10.13249130557127,-1.4624913055712696
2012MAHV01,power_law,410.0,9.7,10.128630704779921,-0.4286307047799216
2012MAHV01,power_law,411.0,11.42,10.124783444378824,1.2952165556211757
2012MAHV01,power_law,412.0,10.03,10.120949445979466,-0.09094944597946686
2012MAHV01,power_law,413.0,7.42,10.11712863184277,-2.6971286318427694
2012MAHV01,power_law,414.0,9.79,10.113320924872149,-0.32332092487214936
2012MAHV01,power_law,415.0,10.31,10.109526248606672,0.20047375139332857
2012MAHV01,power_law,416.0,13.74,10.105744527214297,3.6342554727857035
2012MAHV01,power_law,417.0,11.41,10.101975685485208,1.3080243145147925
2012MAHV01,power_law,418.0,8.67,10.098219648825225,-1.428219648825225
2012MAHV01,power_law,419.0,10.18,10.094476343249315,0.0855236567506843
2012MAHV01,power_law,420.0,9.19,10.090745695375173,-0.9007456953751731
2012MAHV01,power_law,421.0,13.09,10.087027632416888,3.002972367583112
2012MAHV01,power_law,422.0,9.51,10.0833220821787,-0.5733220821787004
2012MAHV01,power_law,423.0,7.8,10.07962897304883,-2.2796289730488306
2012MAHV01,power_law,424.0,8.89,10.075948233993378,-1.1859482339933773
2012MAHV01,power_law,425.0,10.18,10.072279794550324,0.10772020544967553
2012MAHV01,power_law,426.0,9.09,10.068623584823586,-0.9786235848235858
2012MAHV01,power_law,427.0,10.27,10.064979535477155,0.2050204645228444
2012MAHV01,power_law,428.0,8.5,10.061347577729313,-1.5613475777293129
2012MAHV01,power_law,429.0,9.97,10.05772764334692,-0.08772764334691985
2012MAHV01,power_law,430.0,9.96,10.05411966463977,-0.09411966463976995
2012MAHV01,power_law,431.0,11.39,10.050523574455017,1.3394764255449836
2012MAHV01,power_law,432.0,9.77,10.046939306171678,-0.2769393061716787
2012MAHV01,power_law,433.0,9.47,10.043366793695208,-0.5733667936952074
2012MAHV01,power_law,434.0,8.97,10.03980597145212,-1.0698059714521193
2012MAHV01,power_law,435.0,8.96,10.036256774384702,-1.0762567743847011
2012MAHV01,power_law,436.0,11.56,10.032719137945778,1.5272808620542229
2012MAHV01,power_law,437.0,8.88,10.029192998093547,-1.1491929980935467
2012MAHV01,power_law,438.0,9.9,10.025678291286475,-0.12567829128647467
2012MAHV01,power_law,439.0,7.95,10.022174954478261,-2.0721749544782613
2012MAHV01,power_law,440.0,9.77,10.018682925112858,-0.24868292511285794
2012MAHV01,power_law,441.0,11.27,10.01520214111955,1.2547978588804494
2012MAHV01,power_law,442.0,13.15,10.01173254090811,3.1382674590918906
2012MAHV01,power_law,443.0,8.74,10.008274063363995,-1.2682740633639948
2012MAHV01,power_law,444.0,10.04,10.004826647843604,0.035173352156395055
2012MAHV01,power_law,445.0,11.04,10.00139023416961,1.0386097658303886
2012MAHV01,power_law,446.0,10.13,9.997964762626331,0.1320352373736693
2012MAHV01,power_law,447.0,9.48,9.994550173955156,-0.5145501739551559
2012MAHV01,power_law,448.0,10.04,9.991146409350048,0.04885359064995143
2012MAHV01,power_law,449.0,9.79,9.98775341045307,-0.19775341045307115
2012MAHV01,power_law,450.0,8.98,9.984371119350001,-1.004371119350001
2012MAHV01,power_law,451.0,9.7,9.980999478565964,-0.2809994785659651
2012MAHV01,power_law,452.0,10.34,9.977638431061148,0.3623615689388515
2012MAHV01,power_law,453.0,9.36,9.974287920226542,-0.614287920226543
2012MAHV01,power_law,454.0,8.32,9.970947889879756,-1.650947889879756
2012MAHV01,power_law,455.0,9.06,9.967618284260865,-0.9076182842608649
2012MAHV01,power_law,456.0,8.22,9.96429904802831,-1.74429904802831
2012MAHV01,power_law,457.0,9.9,9.960990126254863,-0.060990126254862886
2012MAHV01,power_law,458.0,12.79,9.957691464423608,2.8323085355763915
2012MAHV01,power_law,459.0,9.32,9.954403008424004,-0.6344030084240035
2012MAHV01,power_law,460.0,8.97,9.951124704547972,-0.9811247045479714
2012MAHV01,power_law,461.0,7.66,9.94785649948603,-2.287856499486029
2012MAHV01,power_law,462.0,11.39,9.944598340323488,1.445401659676513
2012MAHV01,power_law,463.0,10.37,9.941350174536668,0.4286498254633315
2012MAHV01,power_law,464.0,8.82,9.938111949989185,-1.118111949989185
2012MAHV01,power_law,465.0,7.28,9.934883614928259,-2.6548836149282584
2012MAHV01,power_law,466.0,8.31,9.931665117981076,-1.6216651179810757
2012MAHV01,power_law,467.0,11.64,9.928456408151195,1.7115435918488053
2012MAHV01,power_law,468.0,7.7,9.925257434814977,-2.225257434814977
2012MAHV01,power_law,469.0,9.29,9.922068147718093,-0.632068147718094
2012MAHV01,power_law,470.0,12.65,9.918888496972029,2.7311115030279716
2012MAHV01,power_law,471.0,10.03,9.91571843305066,0.11428156694933911
2012MAHV01,power_law,472.0,10.07,9.91255790678686,0.15744209321313996
2012MAHV01,power_law,473.0,10.28,9.909406869369132,0.3705931306308674
2012MAHV01,power_law,474.0,7.63,9.906265272338306,-2.276265272338306
2012MAHV01,power_law,475.0,8.03,9.903133067584246,-1.8731330675842468
2012MAHV01,power_law,476.0,9.98,9.900010207342618,0.07998979265738271
2012MAHV01,power_law,477.0,9.97,9.896896644191674,0.0731033558083265
2012MAHV01,power_law,478.0,8.08,9.893792331049095,-1.813792331049095
2012MAHV01,power_law,479.0,10.6,9.890697221168846,0.7093027788311534
2012MAHV01,power_law,480.0,8.96,9.887611268138084,-0.927611268138083
2012MAHV01,power_law,481.0,7.93,9.884534425874094,-1.954534425874094
2012MAHV01,power_law,482.0,10.09,9.881466648621261,0.20853335137873863
2012MAHV01,power_law,483.0,9.21,9.878407890948075,-0.6684078909480746
2012MAHV01,power_law,484.0,8.94,9.875358107744166,-0.9353581077441664
2012MAHV01,power_law,485.0,9.21,9.872317254217386,-0.6623172542173847
2012MAHV01,power_law,486.0,16.9,9.869285285890902,7.030714714109097
2012MAHV01,power_law,487.0,8.64,9.866262158600339,-1.2262621586003384
2012MAHV01,power_law,488.0,10.24,9.863247828490952,0.3767521715090485
2012MAHV01,power_law,489.0,9.09,9.860242252014816,-0.7702422520148158
2012MAHV01,power_law,490.0,7.78,9.85724538592807,-2.0772453859280704
2012MAHV01,power_law,491.0,7.47,9.854257187288168,-2.384257187288168
2012MAHV01,power_law,492.0,8.83,9.851277613451176,-1.0212776134511756
2012MAHV01,power_law,493.0,9.1,9.848306622069092,-0.7483066220690926
2012MAHV01,power_law,494.0,10.09,9.845344171087199,0.24465582891280135
2012MAHV01,power_law,495.0,8.64,9.842390218741446,-1.2023902187414457
2012MAHV01,power_law,496.0,10.47,9.83944472355585,0.6305552764441504
2012MAHV01,power_law,497.0,7.45,9.836507644339939,-2.3865076443399387
2012MAHV01,power_law,498.0,7.6,9.83357894018622,-2.23357894018622
2012MAHV01,power_law,499.0,8.26,9.830658570467662,-1.5706585704676623
2012MAHV01,power_law,500.0,11.98,9.827746494835221,2.1522535051647793
2012MAHV01,power_law,501.0,8.21,9.824842673215393,-1.6148426732153922
2012MAHV01,power_law,502.0,8.17,9.82194706580777,-1.6519470658077697
2012MAHV01,power_law,503.0,8.72,9.819059633082656,-1.0990596330826552
2012MAHV01,power_law,504.0,8.92,9.816180335778686,-0.8961803357786859
2012MAHV01,power_law,505.0,8.39,9.813309134900473,-1.4233091349004727
2012MAHV01,power_law,506.0,9.84,9.81044599171629,0.029554008283710687
2012MAHV01,power_law,507.0,8.72,9.80759086775576,-1.0875908677557593
2012MAHV01,power_law,508.0,8.84,9.804743724807597,-0.9647437248075974
2012MAHV01,power_law,509.0,9.13,9.801904524917344,-0.671904524917343
2012MAHV01,power_law,510.0,8.89,9.799073230385146,-0.909073230385145
2012MAHV01,power_law,511.0,7.32,9.796249803763551,-2.476249803763551
2012MAHV01,power_law,512.0,8.95,9.793434207855334,-0.843434207855335
2012MAHV01,power_law,513.0,10.54,9.790626405711327,0.7493735942886719
2012MAHV01,power_law,514.0,9.41,9.787826360628298,-0.37782636062829766
2012MAHV01,power_law,515.0,7.7,9.785034036146834,-2.0850340361468342
2012MAHV01,power_law,516.0,9.06,9.782249396049254,-0.7222493960492535
2012MAHV01,power_law,517.0,8.4,9.779472404357536,-1.3794724043575357
2012MAHV01,power_law,518.0,7.61,9.77670302533128,-2.1667030253312793
2012MAHV01,power_law,519.0,9.87,9.773941223465672,0.0960587765343277
2012MAHV01,power_law,520.0,8.32,9.771186963489495,-1.4511869634894943
2012MAHV01,power_law,521.0,9.11,9.768440210363135,-0.6584402103631355
2012MAHV01,power_law,522.0,8.75,9.765700929276623,-1.0157009292766226
2012MAHV01,power_law,523.0,8.45,9.762969085647693,-1.312969085647694
2012MAHV01,power_law,524.0,7.05,9.760244645119865,-2.7102446451198654
2012MAHV01,power_law,525.0,7.54,9.757527573560537,-2.2175275735605373
2012MAHV01,power_law,526.0,10.06,9.754817837059104,0.3051821629408966
2012MAHV01,power_law,527.0,10.43,9.7521154019251,0.6778845980749004
2012MAHV01,power_law,528.0,9.88,9.749420234686347,0.13057976531365334
2012MAHV01,power_law,529.0,8.02,9.746732302087143,-1.726732302087143
2012MAHV01,power_law,530.0,10.14,9.744051571086437,0.3959484289135631
2012MAHV01,power_law,531.0,8.96,9.741378008856065,-0.7813780088560645
2012MAHV01,power_law,532.0,9.42,9.738711582778958,-0.31871158277895795
2012MAHV01,power_law,533.0,9.1,9.736052260447405,-0.6360522604474053
2012MAHV01,power_law,534.0,8.15,9.733400009661313,-1.5834000096613128
2012MAHV01,power_law,535.0,9.56,9.730754798426497,-0.170754798426497
2012MAHV01,power_law,536.0,8.52,9.728116594952978,-1.208116594952978
2012MAHV01,power_law,537.0,8.56,9.725485367653297,-1.1654853676532966
2012MAHV01,power_law,538.0,8.86,9.722861085140861,-0.862861085140862
2012MAHV01,power_law,539.0,8.35,9.720243716228286,-1.370243716228286
2012MAHV01,power_law,540.0,8.47,9.717633229925765,-1.2476332299257642
2012MAHV01,power_law,541.0,7.42,9.715029595439466,-2.295029595439466
2012MAHV01,power_law,542.0,10.6,9.712432782169921,0.8875672178300782
2012MAHV01,power_law,543.0,11.29,9.709842759710444,1.5801572402895552
2012MAHV01,power_law,544.0,11.36,9.70725949784557,1.6527405021544297
2012MAHV01,power_law,545.0,6.92,9.704682966549502,-2.784682966549502
2012MAHV01,power_law,546.0,9.52,9.702113135984568,-0.18211313598456869
2012MAHV01,power_law,547.0,8.88,9.699549976499714,-0.8195499764997134
2012MAHV01,power_law,548.0,7.84,9.696993458628981,-1.8569934586289811
2012MAHV01,power_law,549.0,8.73,9.694443553090034,-0.9644435530900335
2012MAHV01,power_law,550.0,8.13,9.691900230782668,-1.5619002307826673
2012MAHV01,power_law,551.0,9.84,9.689363462787353,0.15063653721264636
2012MAHV01,power_law,552.0,8.39,9.686833220363795,-1.2968332203637942
2012MAHV01,power_law,553.0,9.67,9.684309474949488,-0.014309474949488532
2012MAHV01,power_law,554.0,8.84,9.681792198158307,-0.8417921981583074
2012MAHV01,power_law,555.0,10.73,9.679281361779097,1.0507186382209035
2012MAHV01,power_law,556.0,7.07,9.676776937774283,-2.606776937774283
2012MAHV01,power_law,557.0,9.53,9.67427889827849,-0.1442788982784915
2012MAHV01,power_law,558.0,8.4,9.671787215597188,-1.2717872155971879
2012MAHV01,power_law,559.0,8.55,9.669301862205323,-1.1193018622053224
2012MAHV01,power_law,560.0,9.43,9.666822810745998,-0.23682281074599842
2012MAHV01,power_law,561.0,9.46,9.66435003402913,-0.20435003402912955
2012MAHV01,power_law,562.0,12.12,9.661883505030158,2.4581164949698415
2012MAHV01,power_law,563.0,9.18,9.65942319688872,-0.47942319688872104
2012MAHV01,power_law,564.0,8.62,9.656969082907384,-1.036969082907385
2012MAHV01,power_law,565.0,9.82,9.654521136550365,0.16547886344963558
2012MAHV01,power_law,566.0,10.97,9.652079331442264,1.3179206685577363
2012MAHV01,power_law,567.0,8.27,9.649643641366813,-1.3796436413668136
2012MAHV01,power_law,568.0,8.13,9.647214040265647,-1.517214040265646
2012MAHV01,power_law,569.0,11.78,9.644790502237061,2.135209497762938
2012MAHV01,power_law,570.0,10.77,9.642373001534814,1.1276269984651854
2012MAHV01,power_law,571.0,6.67,9.639961512566908,-2.9699615125669077
2012MAHV01,power_law,572.0,7.28,9.637556009894404,-2.3575560098944033
2012MAHV01,power_law,573.0,8.87,9.635156468230239,-0.7651564682302396
2012MAHV01,power_law,574.0,8.06,9.632762862438062,-1.5727628624380614
2012MAHV01,power_law,575.0,10.11,9.630375167531064,0.47962483246893584
2012MAHV01,power_law,576.0,8.04,9.627993358670839,-1.5879933586708397
2012MAHV01,power_law,577.0,9.03,9.625617411166242,-0.5956174111662431
2012MAHV01,power_law,578.0,9.76,9.623247300472269,0.13675269952773128
2012MAHV01,power_law,579.0,9.0,9.620883002188927,-0.6208830021889273
2012MAHV01,power_law,580.0,8.25,9.61852449206015,-1.3685244920601498
2012MAHV01,power_law,581.0,9.01,9.61617174597268,-0.6061717459726808
2012MAHV01,power_law,582.0,10.67,9.613824739955007,1.0561752600449932
2012MAHV01,power_law,583.0,11.67,9.611483450176264,2.058516549823736
2012MAHV01,power_law,584.0,10.69,9.609147852945194,1.0808521470548058
2012MAHV01,power_law,585.0,10.46,9.606817924709071,0.8531820752909294
2012MAHV01,power_law,586.0,8.6,9.60449364205267,-1.0044936420526707
2012MAHV01,power_law,587.0,9.68,9.602174981697218,0.07782501830278221
2012MAHV01,power_law,588.0,9.76,9.599861920499377,0.16013807950062287
2012MAHV01,power_law,589.0,8.64,9.59755443545023,-0.9575544354502288
2012MAHV01,power_law,590.0,10.26,9.595252503674262,0.664747496325738
2012MAHV01,power_law,591.0,8.69,9.592956102428374,-0.9029561024283748
2012MAHV01,power_law,592.0,8.53,9.590665209100885,-1.0606652091008861
2012MAHV01,power_law,593.0,9.09,9.58837980121056,-0.4983798012105609
2012MAHV01,power_law,594.0,12.28,9.586099856405633,2.693900143594366
2012MAHV01,power_law,595.0,8.98,9.583825352462846,-0.6038253524628452
2012MAHV01,power_law,596.0,13.06,9.581556267286498,3.4784437327135027
2012MAHV01,power_law,597.0,9.26,9.579292578907497,-0.31929257890749696
2012MAHV01,power_law,598.0,9.52,9.577034265482428,-0.057034265482428737
2012MAHV01,power_law,599.0,8.21,9.574781305292626,-1.3647813052926256
2012MAHV01,power_law,600.0,8.41,9.572533676743248,-1.162533676743248
2012MAHV01,power_law,601.0,8.59,9.570291358362372,-0.980291358362372
2012MAHV01,power_law,602.0,9.23,9.568054328800088,-0.33805432880008723
2012MAHV01,power_law,603.0,11.12,9.565822566827606,1.5541774331723932
2012MAHV01,power_law,604.0,10.67,9.563596051336372,1.106403948663628
2012MAHV01,power_law,605.0,8.16,9.561374761337184,-1.401374761337184
2012MAHV01,power_law,606.0,9.5,9.559158675959324,-0.059158675959324114
2012MAHV01,power_law,607.0,7.05,9.556947774449691,-2.5069477744496913
2012MAHV01,power_law,608.0,7.95,9.554742036171955,-1.604742036171955
2012MAHV01,power_law,609.0,9.83,9.552541440605701,0.2774585593942991
2012MAHV01,power_law,610.0,9.14,9.550345967345592,-0.4103459673455916
2012MAHV01,power_law,611.0,8.77,9.548155596100536,-0.778155596100536
2012MAHV01,power_law,612.0,7.9,9.545970306692855,-1.6459703066928544
2012MAHV01,power_law,613.0,8.53,9.543790079057477,-1.0137900790574772
2012MAHV01,power_law,614.0,7.91,9.541614893241123,-1.6316148932411227
2012MAHV01,power_law,615.0,7.18,9.539444729401497,-2.3594447294014973
2012MAHV01,power_law,616.0,13.06,9.537279567806491,3.522720432193509
2012MAHV01,power_law,617.0,8.58,9.535119388833404,-0.9551193888334044
2012MAHV01,power_law,618.0,8.78,9.532964172968144,-0.7529641729681451
2012MAHV01,power_law,619.0,10.6,9.530813900804471,1.0691860991955284
2012MAHV01,power_law,620.0,9.08,9.528668553043211,-0.44866855304321085
2012MAHV01,power_law,621.0,8.88,9.526528110491501,-0.6465281104915004
2012MAHV01,power_law,622.0,8.22,9.524392554062038,-1.3043925540620371
2012MAHV01,power_law,623.0,8.33,9.522261864772318,-1.192261864772318
2012MAHV01,power_law,624.0,7.53,9.520136023743905,-1.9901360237439052
2012MAHV01,power_law,625.0,10.39,9.518015012201694,0.8719849877983066
2012MAHV01,power_law,626.0,9.94,9.515898811473164,0.4241011885268353
2012MAHV01,power_law,627.0,9.82,9.513787402987681,0.30621259701231907
2012MAHV01,power_law,628.0,9.19,9.511680768275765,-0.3216807682757654
2012MAHV01,power_law,629.0,7.35,9.509578888968376,-2.159578888968376
2012MAHV01,power_law,630.0,8.66,9.50748174679622,-0.8474817467962197
2012MAHV01,power_law,631.0,7.61,9.505389323589043,-1.8953893235890424
2012MAHV01,power_law,632.0,8.49,9.503301601274941,-1.0133016012749412
2012MAHV01,power_law,633.0,9.78,9.501218561879671,0.27878143812032796
2012MAHV01,power_law,634.0,9.32,9.499140187525972,-0.17914018752597194
2012MAHV01,power_law,635.0,7.78,9.49706646043289,-1.71706646043289
2012MAHV01,power_law,636.0,9.54,9.494997362915104,0.04500263708489527
2012MAHV01,power_law,637.0,8.05,9.492932877382266,-1.4429328773822654
2012MAHV01,power_law,638.0,7.75,9.49087298633835,-1.7408729863383492
2012MAHV01,power_law,639.0,10.35,9.488817672380977,0.8611823276190229
