solver_id,model,solve_number,solve_time_s,predicted,residual
2010ROSE03,power_law,1619.0,13.05,15.104167454806337,-2.0541674548063362
2010ROSE03,power_law,1620.0,13.58,15.103680267455438,-1.523680267455438
2010ROSE03,power_law,1621.0,14.72,15.103193446505864,-0.38319344650586373
2010ROSE03,power_law,1622.0,25.06,15.102706991456278,9.95729300854372
2010ROSE03,power_law,1623.0,13.45,15.102220901806334,-1.6522209018063343
2010ROSE03,power_law,1624.0,18.18,15.101735177056677,3.078264822943323
2010ROSE03,power_law,1625.0,17.65,15.10124981670894,2.548750183291059
2010ROSE03,power_law,1626.0,14.11,15.100764820265749,-0.9907648202657491
2010ROSE03,power_law,1627.0,13.79,15.100280187230709,-1.3102801872307097
2010ROSE03,power_law,1628.0,17.32,15.099795917108406,2.2202040828915948
2010ROSE03,power_law,1629.0,12.28,15.09931200940441,-2.8193120094044115
2010ROSE03,power_law,1630.0,13.01,15.098828463625265,-2.0888284636252656
2010ROSE03,power_law,1631.0,14.28,15.098345279278487,-0.8183452792784873
2010ROSE03,power_law,1632.0,12.92,15.097862455872566,-2.1778624558725657
2010ROSE03,power_law,1633.0,16.14,15.097379992916961,1.0426200070830394
2010ROSE03,power_law,1634.0,16.44,15.096897889922097,1.3431021100779041
2010ROSE03,power_law,1635.0,12.26,15.096416146399363,-2.8364161463993636
2010ROSE03,power_law,1636.0,11.6,15.095934761861109,-3.4959347618611094
2010ROSE03,power_law,1637.0,14.09,15.095453735820646,-1.0054537358206463
2010ROSE03,power_law,1638.0,13.47,15.094973067792239,-1.6249730677922383
2010ROSE03,power_law,1639.0,14.42,15.09449275729111,-0.6744927572911106
2010ROSE03,power_law,1640.0,15.38,15.09401280383343,0.2859871961665714
2010ROSE03,power_law,1641.0,14.87,15.093533206936321,-0.22353320693632206
2010ROSE03,power_law,1642.0,13.81,15.093053966117854,-1.283053966117853
2010ROSE03,power_law,1643.0,12.26,15.092575080897035,-2.832575080897035
2010ROSE03,power_law,1644.0,13.77,15.092096550793826,-1.3220965507938267
2010ROSE03,power_law,1645.0,12.19,15.091618375329116,-2.9016183753291163
2010ROSE03,power_law,1646.0,14.41,15.09114055402474,-0.6811405540247399
2010ROSE03,power_law,1647.0,12.3,15.09066308640346,-2.790663086403459
2010ROSE03,power_law,1648.0,15.29,15.090185971988978,0.199814028011021
2010ROSE03,power_law,1649.0,14.25,15.089709210305923,-0.8397092103059229
2010ROSE03,power_law,1650.0,14.26,15.089232800879847,-0.8292328008798471
2010ROSE03,power_law,1651.0,14.55,15.088756743237234,-0.5387567432372329
2010ROSE03,power_law,1652.0,12.42,15.088281036905487,-2.668281036905487
2010ROSE03,power_law,1653.0,17.68,15.087805681412929,2.5921943185870706
2010ROSE03,power_law,1654.0,14.64,15.087330676288806,-0.4473306762888054
2010ROSE03,power_law,1655.0,15.41,15.086856021063275,0.3231439789367254
2010ROSE03,power_law,1656.0,14.58,15.086381715267407,-0.5063817152674073
2010ROSE03,power_law,1657.0,17.18,15.085907758433185,2.0940922415668144
2010ROSE03,power_law,1658.0,18.06,15.085434150093501,2.9745658499064973
2010ROSE03,power_law,1659.0,13.49,15.084960889782154,-1.5949608897821541
2010ROSE03,power_law,1660.0,14.65,15.084487977033847,-0.43448797703384656
2010ROSE03,power_law,1661.0,13.88,15.084015411384183,-1.2040154113841819
2010ROSE03,power_law,1662.0,14.0,15.083543192369666,-1.0835431923696657
2010ROSE03,power_law,1663.0,17.33,15.083071319527699,2.2469286804722994
2010ROSE03,power_law,1664.0,13.25,15.082599792396575,-1.8325997923965751
2010ROSE03,power_law,1665.0,13.21,15.082128610515488,-1.872128610515487
2010ROSE03,power_law,1666.0,17.0,15.081657773424514,1.9183422265754864
2010ROSE03,power_law,1667.0,16.18,15.081187280664622,1.0988127193353776
2010ROSE03,power_law,1668.0,15.28,15.080717131777668,0.19928286822233154
2010ROSE03,power_law,1669.0,15.46,15.080247326306386,0.37975267369361454
2010ROSE03,power_law,1670.0,14.52,15.0797778637944,-0.5597778637944
2010ROSE03,power_law,1671.0,16.32,15.079308743786203,1.2406912562137968
2010ROSE03,power_law,1672.0,16.08,15.078839965827175,1.0011600341728233
2010ROSE03,power_law,1673.0,14.44,15.078371529463565,-0.6383715294635657
2010ROSE03,power_law,1674.0,12.8,15.077903434242499,-2.277903434242498
2010ROSE03,power_law,1675.0,13.95,15.077435679711966,-1.127435679711967
2010ROSE03,power_law,1676.0,14.05,15.076968265420833,-1.026968265420832
2010ROSE03,power_law,1677.0,13.77,15.076501190918826,-1.3065011909188264
2010ROSE03,power_law,1678.0,11.82,15.076034455756536,-3.256034455756536
2010ROSE03,power_law,1679.0,13.64,15.07556805948542,-1.4355680594854192
2010ROSE03,power_law,1680.0,15.5,15.075102001657788,0.4248979983422121
2010ROSE03,power_law,1681.0,13.34,15.074636281826812,-1.7346362818268126
2010ROSE03,power_law,1682.0,11.63,15.074170899546523,-3.4441708995465223
2010ROSE03,power_law,1683.0,20.03,15.073705854371793,4.956294145628208
2010ROSE03,power_law,1684.0,14.29,15.073241145858358,-0.7832411458583586
2010ROSE03,power_law,1685.0,14.95,15.072776773562794,-0.12277677356279426
2010ROSE03,power_law,1686.0,15.84,15.072312737042528,0.7676872629574714
2010ROSE03,power_law,1687.0,15.27,15.071849035855832,0.19815096414416722
2010ROSE03,power_law,1688.0,16.12,15.071385669561819,1.0486143304381823
2010ROSE03,power_law,1689.0,12.34,15.070922637720441,-2.7309226377204414
2010ROSE03,power_law,1690.0,14.09,15.07045993989249,-0.9804599398924907
2010ROSE03,power_law,1691.0,17.77,15.069997575639597,2.7000024243604024
2010ROSE03,power_law,1692.0,14.85,15.06953554452422,-0.21953554452421997
2010ROSE03,power_law,1693.0,13.29,15.069073846109657,-1.7790738461096574
2010ROSE03,power_law,1694.0,23.96,15.06861247996003,8.89138752003997
2010ROSE03,power_law,1695.0,15.28,15.068151445640293,0.2118485543597064
2010ROSE03,power_law,1696.0,15.64,15.067690742716223,0.5723092572837771
2010ROSE03,power_law,1697.0,16.13,15.067230370754423,1.062769629245576
2010ROSE03,power_law,1698.0,15.96,15.066770329322317,0.8932296706776839
2010ROSE03,power_law,1699.0,13.34,15.066310617988147,-1.7263106179881476
2010ROSE03,power_law,1700.0,13.16,15.065851236320974,-1.9058512363209736
2010ROSE03,power_law,1701.0,15.49,15.065392183890676,0.4246078161093241
2010ROSE03,power_law,1702.0,15.55,15.064933460267943,0.48506653973205793
2010ROSE03,power_law,1703.0,11.48,15.064475065024276,-3.584475065024275
2010ROSE03,power_law,1704.0,16.78,15.064016997731988,1.715983002268013
2010ROSE03,power_law,1705.0,14.23,15.063559257964199,-0.8335592579641986
2010ROSE03,power_law,1706.0,15.2,15.063101845294831,0.1368981547051682
2010ROSE03,power_law,1707.0,16.98,15.062644759298616,1.9173552407013847
2010ROSE03,power_law,1708.0,19.8,15.062187999551082,4.737812000448919
2010ROSE03,power_law,1709.0,11.36,15.061731565628559,-3.7017315656285597
2010ROSE03,power_law,1710.0,14.11,15.061275457108172,-0.9512754571081725
2010ROSE03,power_law,1711.0,17.27,15.060819673567849,2.2091803264321506
2010ROSE03,power_law,1712.0,15.09,15.060364214586304,0.029635785413695714
2010ROSE03,power_law,1713.0,14.93,15.059909079743047,-0.12990907974304733
2010ROSE03,power_law,1714.0,12.44,15.059454268618374,-2.619454268618375
2010ROSE03,power_law,1715.0,12.95,15.058999780793375,-2.1089997807933756
2010ROSE03,power_law,1716.0,12.91,15.05854561584992,-2.148545615849919
2010ROSE03,power_law,1717.0,14.98,15.058091773370665,-0.07809177337066409
2010ROSE03,power_law,1718.0,12.27,15.05763825293905,-2.7876382529390504
2010ROSE03,power_law,1719.0,15.26,15.057185054139293,0.20281494586070714
2010ROSE03,power_law,1720.0,12.53,15.056732176556393,-2.5267321765563935
2010ROSE03,power_law,1721.0,18.32,15.05627961977612,3.26372038022388
2010ROSE03,power_law,1722.0,19.61,15.055827383385024,4.554172616614975
2010ROSE03,power_law,1723.0,14.43,15.055375466970425,-0.625375466970425
2010ROSE03,power_law,1724.0,16.42,15.054923870120414,1.3650761298795882
2010ROSE03,power_law,1725.0,16.98,15.054472592423851,1.9255274075761495
2010ROSE03,power_law,1726.0,14.74,15.054021633470361,-0.31402163347036094
2010ROSE03,power_law,1727.0,26.94,15.05357099285034,11.886429007149662
2010ROSE03,power_law,1728.0,14.52,15.053120670154938,-0.533120670154938
2010ROSE03,power_law,1729.0,17.59,15.052670664976073,2.5373293350239265
2010ROSE03,power_law,1730.0,14.42,15.052220976906423,-0.6322209769064226
2010ROSE03,power_law,1731.0,15.11,15.05177160553942,0.05822839446057948
2010ROSE03,power_law,1732.0,15.04,15.051322550469251,-0.011322550469252235
2010ROSE03,power_law,1733.0,17.84,15.050873811290861,2.7891261887091385
2010ROSE03,power_law,1734.0,15.72,15.050425387599947,0.6695746124000532
2010ROSE03,power_law,1735.0,16.72,15.04997727899295,1.670022721007049
2010ROSE03,power_law,1736.0,15.19,15.049529485067065,0.14047051493293417
2010ROSE03,power_law,1737.0,13.01,15.049082005420235,-2.0390820054202354
2010ROSE03,power_law,1738.0,15.36,15.048634839651143,0.3113651603488563
2010ROSE03,power_law,1739.0,15.81,15.048187987359215,0.7618120126407852
2010ROSE03,power_law,1740.0,14.84,15.047741448144624,-0.20774144814462403
2010ROSE03,power_law,1741.0,15.77,15.047295221608277,0.7227047783917229
2010ROSE03,power_law,1742.0,15.46,15.04684930735182,0.4131506926481805
2010ROSE03,power_law,1743.0,14.86,15.046403704977637,-0.18640370497763747
2010ROSE03,power_law,1744.0,14.49,15.045958414088844,-0.5559584140888436
2010ROSE03,power_law,1745.0,15.99,15.045513434289285,0.9444865657107151
2010ROSE03,power_law,1746.0,14.5,15.045068765183544,-0.5450687651835437
2010ROSE03,power_law,1747.0,11.75,15.044624406376924,-3.294624406376924
2010ROSE03,power_law,1748.0,13.82,15.044180357475463,-1.224180357475463
2010ROSE03,power_law,1749.0,13.66,15.04373661808592,-1.3837366180859192
2010ROSE03,power_law,1750.0,14.14,15.04329318781578,-0.9032931878157786
2010ROSE03,power_law,1751.0,14.2,15.042850066273243,-0.8428500662732432
2010ROSE03,power_law,1752.0,13.73,15.042407253067235,-1.312407253067235
2010ROSE03,power_law,1753.0,15.0,15.041964747807405,-0.041964747807405445
2010ROSE03,power_law,1754.0,14.66,15.041522550104107,-0.38152255010410663
2010ROSE03,power_law,1755.0,18.46,15.041080659568417,3.418919340431584
2010ROSE03,power_law,1756.0,13.16,15.040639075812122,-1.8806390758121214
2010ROSE03,power_law,1757.0,15.9,15.040197798447721,0.859802201552279
2010ROSE03,power_law,1758.0,13.64,15.039756827088423,-1.3997568270884226
2010ROSE03,power_law,1759.0,16.24,15.039316161348143,1.2006838386518552
2010ROSE03,power_law,1760.0,14.88,15.038875800841506,-0.1588758008415052
2010ROSE03,power_law,1761.0,13.95,15.03843574518384,-1.0884357451838405
2010ROSE03,power_law,1762.0,14.96,15.037995993991172,-0.07799599399117163
2010ROSE03,power_law,1763.0,15.34,15.037556546880236,0.30244345311976417
2010ROSE03,power_law,1764.0,13.6,15.03711740346846,-1.437117403468461
2010ROSE03,power_law,1765.0,13.29,15.036678563373975,-1.746678563373976
2010ROSE03,power_law,1766.0,14.23,15.036240026215605,-0.8062400262156046
2010ROSE03,power_law,1767.0,13.07,15.03580179161287,-1.9658017916128703
2010ROSE03,power_law,1768.0,13.05,15.035363859185983,-1.9853638591859823
2010ROSE03,power_law,1769.0,15.54,15.034926228555847,0.5050737714441524
2010ROSE03,power_law,1770.0,16.2,15.034488899344053,1.1655111006559462
2010ROSE03,power_law,1771.0,16.74,15.034051871172883,1.7059481288271154
2010ROSE03,power_law,1772.0,14.93,15.033615143665306,-0.10361514366530677
2010ROSE03,power_law,1773.0,16.34,15.033178716444972,1.3068212835550277
2010ROSE03,power_law,1774.0,14.99,15.032742589136216,-0.04274258913621587
2010ROSE03,power_law,1775.0,16.26,15.032306761364056,1.2276932386359451
2010ROSE03,power_law,1776.0,13.89,15.031871232754186,-1.1418712327541858
2010ROSE03,power_law,1777.0,14.15,15.031436002932981,-0.8814360029329809
2010ROSE03,power_law,1778.0,14.55,15.031001071527491,-0.4810010715274906
2010ROSE03,power_law,1779.0,14.04,15.030566438165444,-0.9905664381654447
2010ROSE03,power_law,1780.0,15.09,15.030132102475235,0.0598678975247644
2010ROSE03,power_law,1781.0,18.03,15.029698064085938,3.000301935914063
2010ROSE03,power_law,1782.0,15.36,15.029264322627293,0.33073567737270615
2010ROSE03,power_law,1783.0,13.99,15.02883087772971,-1.0388308777297102
2010ROSE03,power_law,1784.0,13.06,15.028397729024265,-1.9683977290242645
2010ROSE03,power_law,1785.0,13.49,15.027964876142699,-1.5379648761426985
2010ROSE03,power_law,1786.0,17.29,15.02753231871742,2.2624676812825797
2010ROSE03,power_law,1787.0,14.07,15.027100056381492,-0.957100056381492
2010ROSE03,power_law,1788.0,14.76,15.026668088768648,-0.26666808876864856
2010ROSE03,power_law,1789.0,14.47,15.026236415513273,-0.556236415513272
2010ROSE03,power_law,1790.0,12.38,15.025805036250414,-2.6458050362504135
2010ROSE03,power_law,1791.0,13.8,15.025373950615771,-1.2253739506157704
2010ROSE03,power_law,1792.0,16.78,15.024943158245701,1.7550568417542998
2010ROSE03,power_law,1793.0,15.46,15.024512658777216,0.4354873412227853
2010ROSE03,power_law,1794.0,15.31,15.024082451847969,0.28591754815203174
2010ROSE03,power_law,1795.0,14.25,15.023652537096277,-0.773652537096277
2010ROSE03,power_law,1796.0,15.3,15.023222914161096,0.2767770858389049
2010ROSE03,power_law,1797.0,18.15,15.02279358268203,3.127206417317968
2010ROSE03,power_law,1798.0,14.52,15.022364542299332,-0.5023645422993326
2010ROSE03,power_law,1799.0,12.49,15.021935792653897,-2.531935792653897
2010ROSE03,power_law,1800.0,14.02,15.021507333387262,-1.0015073333872628
2010ROSE03,power_law,1801.0,13.0,15.021079164141602,-2.021079164141602
2010ROSE03,power_law,1802.0,15.59,15.020651284559737,0.5693487154402632
2010ROSE03,power_law,1803.0,13.98,15.020223694285118,-1.0402236942851175
2010ROSE03,power_law,1804.0,13.83,15.01979639296184,-1.1897963929618403
2010ROSE03,power_law,1805.0,14.81,15.019369380234629,-0.20936938023462837
2010ROSE03,power_law,1806.0,17.79,15.018942655748843,2.7710573442511564
2010ROSE03,power_law,1807.0,15.81,15.01851621915047,0.7914837808495303
2010ROSE03,power_law,1808.0,15.0,15.018090070086139,-0.01809007008613861
2010ROSE03,power_law,1809.0,15.05,15.017664208203094,0.03233579179690693
2010ROSE03,power_law,1810.0,13.83,15.017238633149214,-1.1872386331492137
2010ROSE03,power_law,1811.0,15.78,15.016813344573004,0.7631866554269955
2010ROSE03,power_law,1812.0,16.21,15.016388342123593,1.1936116578764082
2010ROSE03,power_law,1813.0,16.37,15.015963625450732,1.3540363745492687
2010ROSE03,power_law,1814.0,15.6,15.015539194204793,0.5844608057952065
2010ROSE03,power_law,1815.0,13.44,15.01511504803677,-1.5751150480367713
2010ROSE03,power_law,1816.0,16.25,15.014691186598277,1.2353088134017227
2010ROSE03,power_law,1817.0,14.67,15.014267609541541,-0.3442676095415411
2010ROSE03,power_law,1818.0,13.29,15.013844316519407,-1.7238443165194077
2010ROSE03,power_law,1819.0,13.6,15.013421307185336,-1.4134213071853363
2010ROSE03,power_law,1820.0,13.38,15.0129985811934,-1.6329985811933998
2010ROSE03,power_law,1821.0,13.36,15.012576138198284,-1.6525761381982846
2010ROSE03,power_law,1822.0,14.28,15.01215397785528,-0.7321539778552815
2010ROSE03,power_law,1823.0,15.33,15.011732099820296,0.31826790017970374
2010ROSE03,power_law,1824.0,17.33,15.011310503749836,2.318689496250162
2010ROSE03,power_law,1825.0,13.35,15.010889189301023,-1.6608891893010238
2010ROSE03,power_law,1826.0,12.81,15.010468156131575,-2.200468156131574
2010ROSE03,power_law,1827.0,15.32,15.010047403899815,0.3099525961001852
2010ROSE03,power_law,1828.0,13.41,15.009626932264672,-1.5996269322646715
2010ROSE03,power_law,1829.0,13.21,15.00920674088567,-1.7992067408856691
2010ROSE03,power_law,1830.0,14.6,15.008786829422935,-0.40878682942293487
2010ROSE03,power_law,1831.0,15.06,15.00836719753719,0.051632802462810545
2010ROSE03,power_law,1832.0,15.37,15.007947844889756,0.36205215511024313
2010ROSE03,power_law,1833.0,14.16,15.007528771142544,-0.8475287711425441
2010ROSE03,power_law,1834.0,16.98,15.007109975958064,1.972890024041936
2010ROSE03,power_law,1835.0,15.04,15.006691458999414,0.03330854100058467
2010ROSE03,power_law,1836.0,14.66,15.006273219930288,-0.34627321993028737
2010ROSE03,power_law,1837.0,14.35,15.005855258414961,-0.6558552584149613
2010ROSE03,power_law,1838.0,13.27,15.005437574118302,-1.7354375741183024
2010ROSE03,power_law,1839.0,14.67,15.00502016670577,-0.3350201667057693
2010ROSE03,power_law,1840.0,14.2,15.004603035843399,-0.8046030358433995
2010ROSE03,power_law,1841.0,14.14,15.004186181197817,-0.864186181197816
2010ROSE03,power_law,1842.0,20.28,15.003769602436229,5.276230397563772
2010ROSE03,power_law,1843.0,11.7,15.003353299226424,-3.3033532992264245
2010ROSE03,power_law,1844.0,20.89,15.002937271236771,5.88706272876323
2010ROSE03,power_law,1845.0,16.98,15.002521518136213,1.9774784818637876
2010ROSE03,power_law,1846.0,13.37,15.00210603959428,-1.6321060395942801
2010ROSE03,power_law,1847.0,13.74,15.001690835281067,-1.2616908352810672
2010ROSE03,power_law,1848.0,16.24,15.001275904867251,1.2387240951327474
2010ROSE03,power_law,1849.0,14.33,15.000861248024082,-0.6708612480240816
2010ROSE03,power_law,1850.0,12.16,15.000446864423377,-2.8404468644233773
2010ROSE03,power_law,1851.0,16.41,15.00003275373753,1.40996724626247
2010ROSE03,power_law,1852.0,13.73,14.9996189156395,-1.2696189156394997
2010ROSE03,power_law,1853.0,15.73,14.999205349802818,0.7307946501971827
2010ROSE03,power_law,1854.0,13.51,14.998792055901578,-1.4887920559015786
2010ROSE03,power_law,1855.0,13.0,14.998379033610444,-1.998379033610444
2010ROSE03,power_law,1856.0,13.91,14.99796628260464,-1.08796628260464
2010ROSE03,power_law,1857.0,14.44,14.997553802559954,-0.5575538025599549
2010ROSE03,power_law,1858.0,17.28,14.99714159315274,2.282858406847261
2010ROSE03,power_law,1859.0,14.87,14.996729654059907,-0.12672965405990766
2010ROSE03,power_law,1860.0,12.32,14.996317984958926,-2.676317984958926
2010ROSE03,power_law,1861.0,14.84,14.995906585527827,-0.155906585527827
2010ROSE03,power_law,1862.0,16.06,14.995495455445191,1.0645045445548078
2010ROSE03,power_law,1863.0,15.21,14.995084594390164,0.2149154056098368
2010ROSE03,power_law,1864.0,16.51,14.994674002042437,1.5153259979575644
2010ROSE03,power_law,1865.0,14.75,14.994263678082259,-0.2442636780822589
2010ROSE03,power_law,1866.0,13.64,14.993853622190429,-1.353853622190428
2010ROSE03,power_law,1867.0,14.31,14.993443834048298,-0.6834438340482976
2010ROSE03,power_law,1868.0,13.26,14.993034313337764,-1.7330343133377646
2010ROSE03,power_law,1869.0,14.77,14.992625059741275,-0.22262505974127578
2010ROSE03,power_law,1870.0,13.71,14.992216072941826,-1.282216072941825
2010ROSE03,power_law,1871.0,12.8,14.991807352622953,-2.191807352622952
2010ROSE03,power_law,1872.0,12.35,14.991398898468741,-2.6413988984687418
2010ROSE03,power_law,1873.0,14.52,14.990990710163816,-0.4709907101638162
2010ROSE03,power_law,1874.0,13.22,14.990582787393347,-1.7705827873933462
2010ROSE03,power_law,1875.0,14.96,14.990175129843042,-0.03017512984304105
2010ROSE03,power_law,1876.0,16.82,14.989767737199152,1.8302322628008483
2010ROSE03,power_law,1877.0,13.25,14.98936060914846,-1.7393606091484592
2010ROSE03,power_law,1878.0,15.52,14.988953745378291,0.5310462546217085
2010ROSE03,power_law,1879.0,15.88,14.988547145576504,0.8914528544234965
2010ROSE03,power_law,1880.0,14.21,14.988140809431492,-0.7781408094314912
2010ROSE03,power_law,1881.0,14.14,14.987734736632184,-0.8477347366321837
2010ROSE03,power_law,1882.0,12.56,14.987328926868036,-2.427328926868036
2010ROSE03,power_law,1883.0,16.18,14.98692337982904,1.1930766201709595
2010ROSE03,power_law,1884.0,13.76,14.986518095205717,-1.2265180952057175
2010ROSE03,power_law,1885.0,13.89,14.986113072689115,-1.0961130726891142
2010ROSE03,power_law,1886.0,15.35,14.985708311970807,0.36429168802919243
2010ROSE03,power_law,1887.0,14.4,14.985303812742897,-0.5853038127428967
2010ROSE03,power_law,1888.0,16.61,14.984899574698012,1.6251004253019872
2010ROSE03,power_law,1889.0,17.55,14.984495597529305,2.5655044024706957
2010ROSE03,power_law,1890.0,15.28,14.984091880930446,0.29590811906955317
2010ROSE03,power_law,1891.0,15.16,14.983688424595632,0.17631157540436782
2010ROSE03,power_law,1892.0,15.91,14.983285228219579,0.9267147717804214
2010ROSE03,power_law,1893.0,14.96,14.982882291497521,-0.022882291497520413
2010ROSE03,power_law,1894.0,13.3,14.98247961412521,-1.68247961412521
2010ROSE03,power_law,1895.0,14.25,14.982077195798919,-0.7320771957989187
2010ROSE03,power_law,1896.0,19.59,14.981675036215428,4.608324963784572
2010ROSE03,power_law,1897.0,16.95,14.98127313507204,1.9687268649279588
2010ROSE03,power_law,1898.0,13.16,14.980871492066571,-1.820871492066571
2010ROSE03,power_law,1899.0,17.71,14.980470106897345,2.729529893102656
2010ROSE03,power_law,1900.0,17.86,14.980068979263198,2.8799310207368016
2010ROSE03,power_law,1901.0,14.77,14.979668108863475,-0.2096681088634753
2010ROSE03,power_law,1902.0,14.74,14.979267495398036,-0.23926749539803538
2010ROSE03,power_law,1903.0,12.69,14.978867138567242,-2.2888671385672428
2010ROSE03,power_law,1904.0,15.24,14.978467038071967,0.2615329619280331
2010ROSE03,power_law,1905.0,15.52,14.978067193613583,0.5419328063864164
2010ROSE03,power_law,1906.0,15.44,14.977667604893972,0.46233239510602786
2010ROSE03,power_law,1907.0,10.94,14.977268271615516,-4.037268271615517
2010ROSE03,power_law,1908.0,16.27,14.976869193481104,1.2931308065188958
2010ROSE03,power_law,1909.0,14.68,14.976470370194118,-0.29647037019411826
2010ROSE03,power_law,1910.0,15.57,14.97607180145845,0.5939281985415494
2010ROSE03,power_law,1911.0,13.97,14.975673486978485,-1.005673486978484
2010ROSE03,power_law,1912.0,14.47,14.975275426459103,-0.505275426459102
2010ROSE03,power_law,1913.0,12.52,14.974877619605687,-2.4548776196056874
2010ROSE03,power_law,1914.0,12.88,14.974480066124112,-2.0944800661241114
2010ROSE03,power_law,1915.0,13.04,14.974082765720748,-1.934082765720749
2010ROSE03,power_law,1916.0,15.88,14.973685718102457,0.9063142818975436
2010ROSE03,power_law,1917.0,14.58,14.973288922976598,-0.39328892297659834
2010ROSE03,power_law,1918.0,13.58,14.972892380051018,-1.392892380051018
2010ROSE03,power_law,1919.0,16.23,14.972496089034053,1.2575039109659478
2010ROSE03,power_law,1920.0,13.31,14.972100049634527,-1.6621000496345264
2010ROSE03,power_law,1921.0,14.91,14.971704261561756,-0.06170426156175601
2010ROSE03,power_law,1922.0,13.33,14.971308724525544,-1.641308724525544
2010ROSE03,power_law,1923.0,14.11,14.970913438236174,-0.8609134382361745
2010ROSE03,power_law,1924.0,14.25,14.970518402404421,-0.7205184024044211
2010ROSE03,power_law,1925.0,12.67,14.970123616741539,-2.300123616741539
2010ROSE03,power_law,1926.0,14.75,14.969729080959267,-0.2197290809592669
2010ROSE03,power_law,1927.0,15.69,14.969334794769823,0.7206652052301763
2010ROSE03,power_law,1928.0,17.19,14.968940757885909,2.2210592421140927
2010ROSE03,power_law,1929.0,17.2,14.968546970020704,2.2314530299792956
2010ROSE03,power_law,1930.0,15.16,14.968153430887869,0.1918465691121316
2010ROSE03,power_law,1931.0,13.73,14.967760140201536,-1.2377601402015355
2010ROSE03,power_law,1932.0,19.6,14.967367097676318,4.632632902323683
2010ROSE03,power_law,1933.0,16.82,14.966974303027303,1.853025696972697
2010ROSE03,power_law,1934.0,14.86,14.966581755970054,-0.10658175597005481
2010ROSE03,power_law,1935.0,21.38,14.966189456220606,6.413810543779393
2010ROSE03,power_law,1936.0,13.4,14.965797403495463,-1.5657974034954627
2010ROSE03,power_law,1937.0,13.75,14.965405597511605,-1.2154055975116052
2010ROSE03,power_law,1938.0,14.05,14.965014037986483,-0.9150140379864826
2010ROSE03,power_law,1939.0,15.81,14.964622724638012,0.8453772753619884
2010ROSE03,power_law,1940.0,14.78,14.964231657184577,-0.18423165718457746
2010ROSE03,power_law,1941.0,14.24,14.963840835345032,-0.7238408353450314
2010ROSE03,power_law,1942.0,18.05,14.963450258838696,3.0865497411613045
2010ROSE03,power_law,1943.0,13.73,14.963059927385356,-1.233059927385355
2010ROSE03,power_law,1944.0,14.82,14.962669840705255,-0.14266984070525446
2010ROSE03,power_law,1945.0,14.95,14.962279998519106,-0.012279998519106883
2010ROSE03,power_law,1946.0,14.19,14.961890400548084,-0.7718904005480844
2010ROSE03,power_law,1947.0,13.11,14.961501046513822,-1.8515010465138229
2010ROSE03,power_law,1948.0,17.55,14.961111936138416,2.588888063861585
2010ROSE03,power_law,1949.0,13.09,14.960723069144414,-1.8707230691444146
2010ROSE03,power_law,1950.0,17.01,14.960334445254835,2.0496655547451663
2010ROSE03,power_law,1951.0,13.87,14.959946064193142,-1.0899460641931427
2010ROSE03,power_law,1952.0,11.73,14.959557925683264,-3.229557925683263
2010ROSE03,power_law,1953.0,16.37,14.959170029449576,1.4108299705504255
2010ROSE03,power_law,1954.0,15.57,14.958782375216913,0.6112176247830874
2010ROSE03,power_law,1955.0,14.37,14.958394962710566,-0.5883949627105665
2010ROSE03,power_law,1956.0,14.53,14.95800779165627,-0.42800779165627034
2010ROSE03,power_law,1957.0,15.88,14.957620861780217,0.9223791382197835
2010ROSE03,power_law,1958.0,17.96,14.957234172809047,3.002765827190954
2010ROSE03,power_law,1959.0,15.38,14.95684772446985,0.42315227553015156
2010ROSE03,power_law,1960.0,14.7,14.956461516490164,-0.25646151649016424
2010ROSE03,power_law,1961.0,19.72,14.956075548597974,4.7639244514020245
2010ROSE03,power_law,1962.0,14.43,14.955689820521714,-0.5256898205217144
2010ROSE03,power_law,1963.0,15.24,14.955304331990257,0.2846956680097428
2010ROSE03,power_law,1964.0,12.41,14.95491908273293,-2.54491908273293
2010ROSE03,power_law,1965.0,14.59,14.954534072479493,-0.36453407247949343
2010ROSE03,power_law,1966.0,13.52,14.954149300960157,-1.4341493009601578
2010ROSE03,power_law,1967.0,15.27,14.953764767905568,0.3162352320944315
2010ROSE03,power_law,1968.0,17.05,14.95338047304682,2.09661952695318
2010ROSE03,power_law,1969.0,14.06,14.95299641611544,-0.8929964161154391
2010ROSE03,power_law,1970.0,16.27,14.952612596843394,1.317387403156605
2010ROSE03,power_law,1971.0,13.28,14.952229014963091,-1.6722290149630918
2010ROSE03,power_law,1972.0,17.61,14.951845670207375,2.658154329792625
2010ROSE03,power_law,1973.0,15.55,14.951462562309523,0.598537437690478
2010ROSE03,power_law,1974.0,15.12,14.951079691003248,0.1689203089967517
2010ROSE03,power_law,1975.0,15.51,14.950697056022697,0.5593029439773023
2010ROSE03,power_law,1976.0,15.18,14.950314657102457,0.22968534289754317
2010ROSE03,power_law,1977.0,13.66,14.949932493977535,-1.2899324939775347
2010ROSE03,power_law,1978.0,14.61,14.949550566383378,-0.33955056638337844
2010ROSE03,power_law,1979.0,13.44,14.94916887405586,-1.5091688740558613
2010ROSE03,power_law,1980.0,14.57,14.948787416731287,-0.3787874167312868
2010ROSE03,power_law,1981.0,14.84,14.948406194146392,-0.10840619414639185
2010ROSE03,power_law,1982.0,16.22,14.948025206038334,1.2719747939616646
