solver_id,model,solve_number,solve_time_s,predicted,residual
2010HULL01,exponential,847.0,10.81,9.43967297802525,1.3703270219747505
2010HULL01,exponential,848.0,10.53,9.439672978024246,1.090327021975753
2010HULL01,exponential,849.0,9.73,9.439672978023275,0.2903270219767258
2010HULL01,exponential,850.0,9.78,9.439672978022333,0.3403270219776662
2010HULL01,exponential,851.0,13.54,9.43967297802142,4.100327021978579
2010HULL01,exponential,852.0,9.45,9.439672978020537,0.010327021979462003
2010HULL01,exponential,853.0,7.25,9.439672978019681,-2.189672978019681
2010HULL01,exponential,854.0,8.84,9.439672978018852,-0.5996729780188517
2010HULL01,exponential,855.0,8.92,9.439672978018047,-0.5196729780180469
2010HULL01,exponential,856.0,9.18,9.439672978017269,-0.2596729780172691
2010HULL01,exponential,857.0,11.03,9.439672978016514,1.5903270219834855
2010HULL01,exponential,858.0,8.37,9.439672978015782,-1.0696729780157828
2010HULL01,exponential,859.0,8.79,9.439672978015075,-0.6496729780150758
2010HULL01,exponential,860.0,10.72,9.439672978014388,1.280327021985613
2010HULL01,exponential,861.0,9.96,9.439672978013723,0.5203270219862777
2010HULL01,exponential,862.0,8.37,9.439672978013078,-1.0696729780130791
2010HULL01,exponential,863.0,11.26,9.439672978012455,1.820327021987545
2010HULL01,exponential,864.0,8.94,9.439672978011851,-0.4996729780118514
2010HULL01,exponential,865.0,9.04,9.439672978011265,-0.39967297801126556
2010HULL01,exponential,866.0,7.69,9.439672978010696,-1.7496729780106959
2010HULL01,exponential,867.0,11.86,9.439672978010147,2.420327021989852
2010HULL01,exponential,868.0,10.31,9.439672978009614,0.870327021990386
2010HULL01,exponential,869.0,7.78,9.439672978009098,-1.6596729780090973
2010HULL01,exponential,870.0,8.18,9.439672978008598,-1.2596729780085987
2010HULL01,exponential,871.0,7.33,9.439672978008113,-2.1096729780081134
2010HULL01,exponential,872.0,11.09,9.439672978007644,1.6503270219923554
2010HULL01,exponential,873.0,10.08,9.43967297800719,0.6403270219928103
2010HULL01,exponential,874.0,9.08,9.43967297800675,-0.35967297800674913
2010HULL01,exponential,875.0,9.48,9.439672978006323,0.04032702199367755
2010HULL01,exponential,876.0,9.06,9.439672978005909,-0.3796729780059085
2010HULL01,exponential,877.0,8.41,9.439672978005508,-1.0296729780055074
2010HULL01,exponential,878.0,9.48,9.43967297800512,0.04032702199488014
2010HULL01,exponential,879.0,10.24,9.439672978004744,0.8003270219952565
2010HULL01,exponential,880.0,11.04,9.43967297800438,1.6003270219956196
2010HULL01,exponential,881.0,7.62,9.439672978004026,-1.819672978004026
2010HULL01,exponential,882.0,11.98,9.439672978003683,2.540327021996317
2010HULL01,exponential,883.0,11.4,9.439672978003353,1.9603270219966475
2010HULL01,exponential,884.0,10.38,9.439672978003031,0.9403270219969695
2010HULL01,exponential,885.0,10.58,9.43967297800272,1.1403270219972796
2010HULL01,exponential,886.0,7.82,9.439672978002418,-1.6196729780024182
2010HULL01,exponential,887.0,8.83,9.439672978002127,-0.609672978002127
2010HULL01,exponential,888.0,8.57,9.439672978001845,-0.8696729780018444
2010HULL01,exponential,889.0,8.59,9.43967297800157,-0.8496729780015695
2010HULL01,exponential,890.0,10.37,9.439672978001305,0.9303270219986945
2010HULL01,exponential,891.0,8.99,9.439672978001047,-0.4496729780010469
2010HULL01,exponential,892.0,10.03,9.439672978000798,0.590327021999201
2010HULL01,exponential,893.0,8.66,9.439672978000557,-0.7796729780005567
2010HULL01,exponential,894.0,7.73,9.439672978000322,-1.709672978000322
2010HULL01,exponential,895.0,10.58,9.439672978000095,1.140327021999905
2010HULL01,exponential,896.0,6.06,9.439672977999876,-3.379672977999877
2010HULL01,exponential,897.0,13.86,9.439672977999663,4.420327022000336
2010HULL01,exponential,898.0,8.65,9.439672977999457,-0.7896729779994569
2010HULL01,exponential,899.0,11.82,9.439672977999257,2.3803270220007438
2010HULL01,exponential,900.0,8.95,9.439672977999063,-0.4896729779990636
2010HULL01,exponential,901.0,8.36,9.439672977998876,-1.079672977998877
2010HULL01,exponential,902.0,8.75,9.439672977998695,-0.6896729779986952
2010HULL01,exponential,903.0,8.96,9.43967297799852,-0.4796729779985185
2010HULL01,exponential,904.0,8.69,9.439672977998349,-0.7496729779983493
2010HULL01,exponential,905.0,10.11,9.439672977998184,0.6703270220018158
2010HULL01,exponential,906.0,8.0,9.439672977998024,-1.4396729779980237
2010HULL01,exponential,907.0,8.32,9.439672977997867,-1.1196729779978671
2010HULL01,exponential,908.0,8.68,9.439672977997718,-0.7596729779977185
2010HULL01,exponential,909.0,9.97,9.439672977997573,0.5303270220024281
2010HULL01,exponential,910.0,7.81,9.43967297799743,-1.6296729779974308
2010HULL01,exponential,911.0,8.37,9.439672977997294,-1.0696729779972944
2010HULL01,exponential,912.0,9.12,9.439672977997162,-0.319672977997163
2010HULL01,exponential,913.0,8.63,9.439672977997034,-0.8096729779970335
2010HULL01,exponential,914.0,13.63,9.43967297799691,4.190327022003091
2010HULL01,exponential,915.0,9.08,9.43967297799679,-0.3596729779967891
2010HULL01,exponential,916.0,10.82,9.439672977996672,1.3803270220033284
2010HULL01,exponential,917.0,9.15,9.43967297799656,-0.28967297799655967
2010HULL01,exponential,918.0,8.72,9.43967297799645,-0.7196729779964492
2010HULL01,exponential,919.0,9.53,9.439672977996343,0.09032702200365605
2010HULL01,exponential,920.0,9.1,9.43967297799624,-0.33967297799624063
2010HULL01,exponential,921.0,9.31,9.43967297799614,-0.1296729779961403
2010HULL01,exponential,922.0,10.96,9.439672977996045,1.520327022003956
2010HULL01,exponential,923.0,8.33,9.43967297799595,-1.1096729779959507
2010HULL01,exponential,924.0,10.66,9.439672977995862,1.2203270220041382
2010HULL01,exponential,925.0,9.66,9.439672977995773,0.22032702200422705
2010HULL01,exponential,926.0,8.4,9.439672977995688,-1.0396729779956875
2010HULL01,exponential,927.0,9.98,9.439672977995606,0.5403270220043943
2010HULL01,exponential,928.0,10.67,9.439672977995526,1.2303270220044737
2010HULL01,exponential,929.0,9.43,9.439672977995448,-0.009672977995448306
2010HULL01,exponential,930.0,8.73,9.439672977995373,-0.709672977995373
2010HULL01,exponential,931.0,12.41,9.4396729779953,2.9703270220046996
2010HULL01,exponential,932.0,8.56,9.439672977995231,-0.8796729779952308
2010HULL01,exponential,933.0,8.95,9.439672977995164,-0.4896729779951645
2010HULL01,exponential,934.0,8.54,9.439672977995096,-0.8996729779950972
2010HULL01,exponential,935.0,10.17,9.439672977995032,0.7303270220049676
2010HULL01,exponential,936.0,7.97,9.439672977994972,-1.4696729779949722
2010HULL01,exponential,937.0,10.38,9.439672977994912,0.9403270220050892
2010HULL01,exponential,938.0,10.02,9.439672977994853,0.5803270220051466
2010HULL01,exponential,939.0,10.44,9.439672977994796,1.0003270220052034
2010HULL01,exponential,940.0,11.21,9.439672977994743,1.770327022005258
2010HULL01,exponential,941.0,9.61,9.43967297799469,0.1703270220053099
2010HULL01,exponential,942.0,9.37,9.439672977994638,-0.06967297799463879
2010HULL01,exponential,943.0,8.02,9.439672977994588,-1.4196729779945887
2010HULL01,exponential,944.0,9.32,9.43967297799454,-0.11967297799454002
2010HULL01,exponential,945.0,8.94,9.439672977994494,-0.4996729779944946
2010HULL01,exponential,946.0,11.48,9.439672977994448,2.0403270220055525
2010HULL01,exponential,947.0,9.21,9.439672977994405,-0.22967297799440445
2010HULL01,exponential,948.0,10.44,9.439672977994363,1.0003270220056368
2010HULL01,exponential,949.0,10.19,9.439672977994322,0.7503270220056777
2010HULL01,exponential,950.0,8.29,9.439672977994281,-1.1496729779942818
2010HULL01,exponential,951.0,10.1,9.439672977994244,0.660327022005756
2010HULL01,exponential,952.0,9.36,9.439672977994206,-0.07967297799420692
2010HULL01,exponential,953.0,7.66,9.439672977994169,-1.779672977994169
2010HULL01,exponential,954.0,9.32,9.439672977994135,-0.11967297799413501
2010HULL01,exponential,955.0,9.23,9.4396729779941,-0.20967297799409934
2010HULL01,exponential,956.0,7.82,9.439672977994068,-1.6196729779940675
2010HULL01,exponential,957.0,8.75,9.439672977994036,-0.6896729779940358
2010HULL01,exponential,958.0,11.06,9.439672977994006,1.6203270220059949
2010HULL01,exponential,959.0,11.9,9.439672977993975,2.460327022006025
2010HULL01,exponential,960.0,9.93,9.439672977993945,0.4903270220060545
2010HULL01,exponential,961.0,10.73,9.439672977993919,1.2903270220060818
2010HULL01,exponential,962.0,12.44,9.43967297799389,3.0003270220061093
2010HULL01,exponential,963.0,11.35,9.439672977993865,1.9103270220061344
2010HULL01,exponential,964.0,10.92,9.439672977993839,1.4803270220061613
2010HULL01,exponential,965.0,8.38,9.439672977993814,-1.059672977993813
2010HULL01,exponential,966.0,8.34,9.43967297799379,-1.0996729779937908
2010HULL01,exponential,967.0,12.8,9.439672977993768,3.360327022006233
2010HULL01,exponential,968.0,8.9,9.439672977993744,-0.5396729779937441
2010HULL01,exponential,969.0,8.13,9.439672977993723,-1.3096729779937224
2010HULL01,exponential,970.0,10.64,9.439672977993702,1.2003270220062987
2010HULL01,exponential,971.0,9.47,9.43967297799368,0.030327022006320092
2010HULL01,exponential,972.0,8.01,9.439672977993661,-1.4296729779936612
2010HULL01,exponential,973.0,10.25,9.439672977993641,0.8103270220063585
2010HULL01,exponential,974.0,15.44,9.439672977993624,6.000327022006376
2010HULL01,exponential,975.0,7.55,9.439672977993606,-1.8896729779936061
2010HULL01,exponential,976.0,9.23,9.439672977993588,-0.20967297799358775
2010HULL01,exponential,977.0,8.23,9.43967297799357,-1.20967297799357
2010HULL01,exponential,978.0,9.41,9.439672977993554,-0.029672977993554284
2010HULL01,exponential,979.0,9.39,9.439672977993538,-0.04967297799353787
2010HULL01,exponential,980.0,8.69,9.439672977993522,-0.749672977993523
2010HULL01,exponential,981.0,9.73,9.439672977993508,0.2903270220064922
2010HULL01,exponential,982.0,9.24,9.439672977993494,-0.19967297799349382
2010HULL01,exponential,983.0,9.42,9.43967297799348,-0.01967297799347989
2010HULL01,exponential,984.0,7.96,9.439672977993466,-1.4796729779934656
2010HULL01,exponential,985.0,11.76,9.439672977993453,2.3203270220065466
2010HULL01,exponential,986.0,9.15,9.43967297799344,-0.2896729779934404
2010HULL01,exponential,987.0,8.1,9.439672977993428,-1.3396729779934287
2010HULL01,exponential,988.0,7.48,9.439672977993416,-1.9596729779934154
2010HULL01,exponential,989.0,9.7,9.439672977993405,0.2603270220065941
2010HULL01,exponential,990.0,9.22,9.439672977993393,-0.21967297799339214
2010HULL01,exponential,991.0,10.02,9.439672977993382,0.5803270220066175
2010HULL01,exponential,992.0,8.8,9.439672977993371,-0.6396729779933708
2010HULL01,exponential,993.0,10.2,9.439672977993363,0.7603270220066367
2010HULL01,exponential,994.0,11.01,9.439672977993352,1.5703270220066479
2010HULL01,exponential,995.0,9.49,9.439672977993343,0.050327022006657174
2010HULL01,exponential,996.0,9.59,9.439672977993332,0.15032702200666748
2010HULL01,exponential,997.0,9.23,9.439672977993323,-0.20967297799332307
2010HULL01,exponential,998.0,8.53,9.439672977993315,-0.9096729779933153
2010HULL01,exponential,999.0,12.21,9.439672977993308,2.7703270220066933
2010HULL01,exponential,1000.0,11.07,9.439672977993299,1.6303270220067017
2010HULL01,exponential,1001.0,12.91,9.439672977993292,3.4703270220067086
2010HULL01,exponential,1002.0,12.27,9.439672977993283,2.830327022006717
2010HULL01,exponential,1003.0,9.12,9.439672977993276,-0.3196729779932763
2010HULL01,exponential,1004.0,15.15,9.439672977993268,5.710327022006732
2010HULL01,exponential,1005.0,9.03,9.439672977993261,-0.40967297799326197
2010HULL01,exponential,1006.0,8.97,9.439672977993254,-0.4696729779932536
2010HULL01,exponential,1007.0,10.85,9.439672977993249,1.4103270220067508
2010HULL01,exponential,1008.0,9.15,9.439672977993242,-0.28967297799324143
2010HULL01,exponential,1009.0,9.99,9.439672977993236,0.5503270220067638
2010HULL01,exponential,1010.0,6.82,9.43967297799323,-2.619672977993229
2010HULL01,exponential,1011.0,11.29,9.439672977993224,1.8503270220067751
2010HULL01,exponential,1012.0,9.31,9.439672977993219,-0.1296729779932182
2010HULL01,exponential,1013.0,8.69,9.439672977993213,-0.7496729779932139
2010HULL01,exponential,1014.0,10.23,9.439672977993208,0.7903270220067924
2010HULL01,exponential,1015.0,6.57,9.439672977993203,-2.8696729779932024
2010HULL01,exponential,1016.0,9.74,9.439672977993197,0.30032702200680284
2010HULL01,exponential,1017.0,10.03,9.439672977993194,0.5903270220068055
2010HULL01,exponential,1018.0,8.91,9.439672977993188,-0.5296729779931884
2010HULL01,exponential,1019.0,7.75,9.439672977993183,-1.6896729779931832
2010HULL01,exponential,1020.0,9.77,9.43967297799318,0.33032702200681996
2010HULL01,exponential,1021.0,9.44,9.439672977993176,0.00032702200682344085
2010HULL01,exponential,1022.0,10.58,9.43967297799317,1.1403270220068293
2010HULL01,exponential,1023.0,12.52,9.439672977993167,3.0803270220068324
2010HULL01,exponential,1024.0,9.25,9.439672977993164,-0.18967297799316363
2010HULL01,exponential,1025.0,11.72,9.43967297799316,2.2803270220068406
2010HULL01,exponential,1026.0,8.92,9.439672977993157,-0.5196729779931566
2010HULL01,exponential,1027.0,9.7,9.439672977993153,0.2603270220068463
2010HULL01,exponential,1028.0,9.04,9.43967297799315,-0.39967297799315027
2010HULL01,exponential,1029.0,10.32,9.439672977993146,0.8803270220068544
2010HULL01,exponential,1030.0,8.64,9.439672977993142,-0.7996729779931417
2010HULL01,exponential,1031.0,10.12,9.43967297799314,0.6803270220068587
2010HULL01,exponential,1032.0,10.73,9.439672977993137,1.2903270220068634
2010HULL01,exponential,1033.0,12.34,9.439672977993133,2.9003270220068664
2010HULL01,exponential,1034.0,9.91,9.439672977993132,0.4703270220068685
2010HULL01,exponential,1035.0,8.46,9.439672977993128,-0.9796729779931272
2010HULL01,exponential,1036.0,11.77,9.439672977993126,2.3303270220068732
2010HULL01,exponential,1037.0,8.89,9.439672977993123,-0.5496729779931222
2010HULL01,exponential,1038.0,9.43,9.439672977993121,-0.009672977993121279
2010HULL01,exponential,1039.0,12.03,9.43967297799312,2.59032702200688
2010HULL01,exponential,1040.0,7.63,9.439672977993116,-1.8096729779931158
2010HULL01,exponential,1041.0,8.11,9.439672977993114,-1.3296729779931145
2010HULL01,exponential,1042.0,10.94,9.439672977993112,1.5003270220068874
2010HULL01,exponential,1043.0,9.93,9.43967297799311,0.4903270220068894
2010HULL01,exponential,1044.0,8.91,9.439672977993109,-0.5296729779931084
2010HULL01,exponential,1045.0,12.4,9.439672977993105,2.9603270220068953
2010HULL01,exponential,1046.0,8.36,9.439672977993103,-1.0796729779931038
2010HULL01,exponential,1047.0,9.21,9.439672977993101,-0.2296729779931006
2010HULL01,exponential,1048.0,10.56,9.4396729779931,1.1203270220069008
2010HULL01,exponential,1049.0,8.86,9.439672977993098,-0.5796729779930985
2010HULL01,exponential,1050.0,9.14,9.439672977993096,-0.29967297799309556
2010HULL01,exponential,1051.0,11.16,9.439672977993094,1.7203270220069058
2010HULL01,exponential,1052.0,10.14,9.439672977993094,0.7003270220069062
2010HULL01,exponential,1053.0,9.45,9.439672977993093,0.010327022006906716
2010HULL01,exponential,1054.0,9.32,9.43967297799309,-0.11967297799309051
2010HULL01,exponential,1055.0,9.64,9.439672977993089,0.20032702200691155
2010HULL01,exponential,1056.0,13.27,9.439672977993087,3.8303270220069123
2010HULL01,exponential,1057.0,8.69,9.439672977993087,-0.7496729779930877
2010HULL01,exponential,1058.0,9.94,9.439672977993085,0.500327022006914
2010HULL01,exponential,1059.0,9.65,9.439672977993084,0.21032702200691666
2010HULL01,exponential,1060.0,8.58,9.439672977993082,-0.8596729779930818
2010HULL01,exponential,1061.0,9.06,9.439672977993082,-0.3796729779930814
2010HULL01,exponential,1062.0,7.81,9.43967297799308,-1.6296729779930805
2010HULL01,exponential,1063.0,10.55,9.439672977993078,1.1103270220069223
2010HULL01,exponential,1064.0,10.59,9.439672977993078,1.1503270220069215
2010HULL01,exponential,1065.0,10.31,9.439672977993077,0.8703270220069239
2010HULL01,exponential,1066.0,9.74,9.439672977993077,0.3003270220069236
2010HULL01,exponential,1067.0,10.17,9.439672977993075,0.7303270220069251
2010HULL01,exponential,1068.0,8.97,9.439672977993075,-0.46967297799307417
2010HULL01,exponential,1069.0,9.63,9.439672977993073,0.19032702200692775
2010HULL01,exponential,1070.0,7.87,9.439672977993073,-1.569672977993073
2010HULL01,exponential,1071.0,10.85,9.439672977993071,1.4103270220069284
2010HULL01,exponential,1072.0,12.04,9.439672977993071,2.600327022006928
2010HULL01,exponential,1073.0,8.67,9.43967297799307,-0.7696729779930696
2010HULL01,exponential,1074.0,17.35,9.43967297799307,7.910327022006932
2010HULL01,exponential,1075.0,8.73,9.439672977993068,-0.7096729779930673
2010HULL01,exponential,1076.0,9.84,9.439672977993068,0.40032702200693215
2010HULL01,exponential,1077.0,9.03,9.439672977993068,-0.40967297799306834
2010HULL01,exponential,1078.0,9.03,9.439672977993066,-0.40967297799306657
2010HULL01,exponential,1079.0,11.79,9.439672977993066,2.350327022006933
2010HULL01,exponential,1080.0,11.78,9.439672977993064,2.340327022006935
2010HULL01,exponential,1081.0,9.9,9.439672977993064,0.4603270220069362
2010HULL01,exponential,1082.0,8.48,9.439672977993064,-0.9596729779930637
2010HULL01,exponential,1083.0,10.44,9.439672977993062,1.0003270220069371
2010HULL01,exponential,1084.0,9.1,9.439672977993062,-0.33967297799306273
2010HULL01,exponential,1085.0,8.87,9.439672977993062,-0.5696729779930632
2010HULL01,exponential,1086.0,10.46,9.43967297799306,1.0203270220069403
2010HULL01,exponential,1087.0,8.38,9.43967297799306,-1.0596729779930598
2010HULL01,exponential,1088.0,9.31,9.43967297799306,-0.1296729779930601
2010HULL01,exponential,1089.0,9.01,9.43967297799306,-0.4296729779930608
2010HULL01,exponential,1090.0,11.37,9.439672977993059,1.9303270220069404
2010HULL01,exponential,1091.0,9.31,9.439672977993059,-0.12967297799305832
2010HULL01,exponential,1092.0,9.6,9.439672977993059,0.16032702200694082
2010HULL01,exponential,1093.0,9.44,9.439672977993059,0.0003270220069406804
2010HULL01,exponential,1094.0,9.12,9.439672977993057,-0.3196729779930578
2010HULL01,exponential,1095.0,9.51,9.439672977993057,0.07032702200694274
2010HULL01,exponential,1096.0,9.53,9.439672977993057,0.09032702200694231
2010HULL01,exponential,1097.0,11.03,9.439672977993057,1.5903270220069423
2010HULL01,exponential,1098.0,11.03,9.439672977993055,1.590327022006944
2010HULL01,exponential,1099.0,12.36,9.439672977993055,2.920327022006944
2010HULL01,exponential,1100.0,10.24,9.439672977993055,0.8003270220069449
2010HULL01,exponential,1101.0,8.39,9.439672977993055,-1.0496729779930547
2010HULL01,exponential,1102.0,8.79,9.439672977993055,-0.6496729779930561
2010HULL01,exponential,1103.0,11.22,9.439672977993053,1.7803270220069471
2010HULL01,exponential,1104.0,9.06,9.439672977993053,-0.379672977993053
2010HULL01,exponential,1105.0,8.53,9.439672977993053,-0.9096729779930541
2010HULL01,exponential,1106.0,7.76,9.439672977993053,-1.6796729779930537
2010HULL01,exponential,1107.0,10.77,9.439672977993053,1.330327022006946
2010HULL01,exponential,1108.0,9.28,9.439672977993053,-0.15967297799305413
2010HULL01,exponential,1109.0,8.97,9.439672977993053,-0.46967297799305285
2010HULL01,exponential,1110.0,9.49,9.439672977993052,0.050327022006948496
2010HULL01,exponential,1111.0,8.77,9.439672977993052,-0.6696729779930521
2010HULL01,exponential,1112.0,8.92,9.439672977993052,-0.5196729779930518
2010HULL01,exponential,1113.0,9.0,9.439672977993052,-0.4396729779930517
2010HULL01,exponential,1114.0,10.23,9.439672977993052,0.7903270220069487
2010HULL01,exponential,1115.0,7.66,9.439672977993052,-1.7796729779930516
2010HULL01,exponential,1116.0,8.76,9.439672977993052,-0.6796729779930519
2010HULL01,exponential,1117.0,10.66,9.439672977993052,1.2203270220069484
2010HULL01,exponential,1118.0,8.2,9.43967297799305,-1.2396729779930507
2010HULL01,exponential,1119.0,9.03,9.43967297799305,-0.4096729779930506
2010HULL01,exponential,1120.0,10.0,9.43967297799305,0.5603270220069501
2010HULL01,exponential,1121.0,8.92,9.43967297799305,-0.51967297799305
2010HULL01,exponential,1122.0,7.79,9.43967297799305,-1.64967297799305
2010HULL01,exponential,1123.0,7.68,9.43967297799305,-1.7596729779930502
2010HULL01,exponential,1124.0,9.21,9.43967297799305,-0.2296729779930491
2010HULL01,exponential,1125.0,10.29,9.43967297799305,0.8503270220069492
2010HULL01,exponential,1126.0,10.0,9.43967297799305,0.5603270220069501
2010HULL01,exponential,1127.0,11.89,9.43967297799305,2.4503270220069506
2010HULL01,exponential,1128.0,8.71,9.439672977993048,-0.7296729779930473
2010HULL01,exponential,1129.0,11.12,9.439672977993048,1.680327022006951
2010HULL01,exponential,1130.0,7.85,9.439672977993048,-1.5896729779930485
2010HULL01,exponential,1131.0,9.27,9.439672977993048,-0.1696729779930486
2010HULL01,exponential,1132.0,11.41,9.439672977993048,1.970327022006952
2010HULL01,exponential,1133.0,7.47,9.439672977993048,-1.9696729779930484
2010HULL01,exponential,1134.0,9.07,9.439672977993048,-0.3696729779930479
2010HULL01,exponential,1135.0,8.3,9.439672977993048,-1.1396729779930475
2010HULL01,exponential,1136.0,6.92,9.439672977993048,-2.5196729779930482
2010HULL01,exponential,1137.0,9.9,9.439672977993048,0.4603270220069522
2010HULL01,exponential,1138.0,10.93,9.439672977993048,1.4903270220069516
2010HULL01,exponential,1139.0,11.47,9.439672977993048,2.0303270220069525
2010HULL01,exponential,1140.0,9.52,9.439672977993048,0.08032702200695141
2010HULL01,exponential,1141.0,9.28,9.439672977993048,-0.1596729779930488
2010HULL01,exponential,1142.0,7.96,9.439672977993048,-1.4796729779930482
2010HULL01,exponential,1143.0,10.2,9.439672977993048,0.7603270220069511
2010HULL01,exponential,1144.0,15.32,9.439672977993048,5.880327022006952
2010HULL01,exponential,1145.0,7.02,9.439672977993046,-2.419672977993047
2010HULL01,exponential,1146.0,10.16,9.439672977993046,0.7203270220069538
2010HULL01,exponential,1147.0,9.23,9.439672977993046,-0.20967297799304596
2010HULL01,exponential,1148.0,12.21,9.439672977993046,2.7703270220069545
2010HULL01,exponential,1149.0,8.44,9.439672977993046,-0.9996729779930469
2010HULL01,exponential,1150.0,8.93,9.439672977993046,-0.5096729779930467
2010HULL01,exponential,1151.0,9.34,9.439672977993046,-0.09967297799304653
2010HULL01,exponential,1152.0,8.97,9.439672977993046,-0.46967297799304575
2010HULL01,exponential,1153.0,9.54,9.439672977993046,0.10032702200695276
2010HULL01,exponential,1154.0,7.7,9.439672977993046,-1.7396729779930462
2010HULL01,exponential,1155.0,8.89,9.439672977993046,-0.5496729779930458
2010HULL01,exponential,1156.0,13.53,9.439672977993046,4.090327022006953
2010HULL01,exponential,1157.0,9.36,9.439672977993046,-0.07967297799304696
2010HULL01,exponential,1158.0,6.91,9.439672977993046,-2.5296729779930462
2010HULL01,exponential,1159.0,7.75,9.439672977993046,-1.6896729779930464
2010HULL01,exponential,1160.0,8.69,9.439672977993046,-0.7496729779930469
2010HULL01,exponential,1161.0,9.27,9.439672977993046,-0.16967297799304681
2010HULL01,exponential,1162.0,11.49,9.439672977993046,2.050327022006954
2010HULL01,exponential,1163.0,8.88,9.439672977993046,-0.5596729779930456
2010HULL01,exponential,1164.0,7.91,9.439672977993046,-1.5296729779930462
2010HULL01,exponential,1165.0,9.51,9.439672977993046,0.0703270220069534
2010HULL01,exponential,1166.0,13.83,9.439672977993046,4.390327022006954
2010HULL01,exponential,1167.0,9.95,9.439672977993046,0.5103270220069529
2010HULL01,exponential,1168.0,10.21,9.439672977993046,0.7703270220069545
2010HULL01,exponential,1169.0,12.9,9.439672977993046,3.460327022006954
2010HULL01,exponential,1170.0,10.32,9.439672977993046,0.8803270220069539
2010HULL01,exponential,1171.0,10.46,9.439672977993046,1.0203270220069545
2010HULL01,exponential,1172.0,9.01,9.439672977993046,-0.4296729779930466
2010HULL01,exponential,1173.0,8.43,9.439672977993046,-1.0096729779930467
2010HULL01,exponential,1174.0,8.59,9.439672977993046,-0.8496729779930465
2010HULL01,exponential,1175.0,10.03,9.439672977993046,0.590327022006953
2010HULL01,exponential,1176.0,14.28,9.439672977993046,4.840327022006953
2010HULL01,exponential,1177.0,10.02,9.439672977993046,0.5803270220069532
2010HULL01,exponential,1178.0,8.73,9.439672977993046,-0.709672977993046
2010HULL01,exponential,1179.0,11.22,9.439672977993045,1.780327022006956
2010HULL01,exponential,1180.0,9.63,9.439672977993045,0.19032702200695617
2010HULL01,exponential,1181.0,9.09,9.439672977993045,-0.34967297799304475
2010HULL01,exponential,1182.0,10.95,9.439672977993045,1.5103270220069547
2010HULL01,exponential,1183.0,10.4,9.439672977993045,0.9603270220069557
2010HULL01,exponential,1184.0,10.89,9.439672977993045,1.450327022006956
2010HULL01,exponential,1185.0,12.07,9.439672977993045,2.6303270220069557
2010HULL01,exponential,1186.0,9.45,9.439672977993045,0.010327022006954678
2010HULL01,exponential,1187.0,8.17,9.439672977993045,-1.2696729779930447
2010HULL01,exponential,1188.0,9.78,9.439672977993045,0.34032702200695475
2010HULL01,exponential,1189.0,8.54,9.439672977993045,-0.8996729779930455
2010HULL01,exponential,1190.0,9.59,9.439672977993045,0.15032702200695525
2010HULL01,exponential,1191.0,12.64,9.439672977993045,3.200327022006956
2010HULL01,exponential,1192.0,9.19,9.439672977993045,-0.2496729779930451
2010HULL01,exponential,1193.0,9.69,9.439672977993045,0.2503270220069549
2010HULL01,exponential,1194.0,10.55,9.439672977993045,1.110327022006956
2010HULL01,exponential,1195.0,10.47,9.439672977993045,1.030327022006956
2010HULL01,exponential,1196.0,9.28,9.439672977993045,-0.15967297799304525
2010HULL01,exponential,1197.0,8.51,9.439672977993045,-0.9296729779930448
2010HULL01,exponential,1198.0,7.98,9.439672977993045,-1.4596729779930442
2010HULL01,exponential,1199.0,10.35,9.439672977993045,0.910327022006955
2010HULL01,exponential,1200.0,10.29,9.439672977993045,0.8503270220069545
2010HULL01,exponential,1201.0,8.48,9.439672977993045,-0.9596729779930442
2010HULL01,exponential,1202.0,8.85,9.439672977993045,-0.589672977993045
2010HULL01,exponential,1203.0,7.3,9.439672977993045,-2.139672977993045
2010HULL01,exponential,1204.0,8.32,9.439672977993045,-1.1196729779930443
2010HULL01,exponential,1205.0,8.3,9.439672977993045,-1.139672977993044
2010HULL01,exponential,1206.0,10.86,9.439672977993045,1.4203270220069548
2010HULL01,exponential,1207.0,10.48,9.439672977993045,1.0403270220069558
2010HULL01,exponential,1208.0,9.77,9.439672977993045,0.33032702200695496
2010HULL01,exponential,1209.0,9.18,9.439672977993045,-0.2596729779930449
2010HULL01,exponential,1210.0,9.98,9.439672977993045,0.5403270220069558
2010HULL01,exponential,1211.0,8.86,9.439672977993045,-0.5796729779930452
2010HULL01,exponential,1212.0,7.46,9.439672977993045,-1.9796729779930446
2010HULL01,exponential,1213.0,9.16,9.439672977993045,-0.27967297799304447
2010HULL01,exponential,1214.0,11.12,9.439672977993045,1.6803270220069546
2010HULL01,exponential,1215.0,8.96,9.439672977993045,-0.47967297799304376
2010HULL01,exponential,1216.0,9.14,9.439672977993045,-0.29967297799304404
2010HULL01,exponential,1217.0,10.12,9.439672977993045,0.6803270220069546
2010HULL01,exponential,1218.0,11.19,9.439672977993045,1.750327022006955
2010HULL01,exponential,1219.0,7.44,9.439672977993045,-1.9996729779930442
2010HULL01,exponential,1220.0,9.3,9.439672977993045,-0.1396729779930439
2010HULL01,exponential,1221.0,10.46,9.439672977993045,1.0203270220069562
2010HULL01,exponential,1222.0,9.13,9.439672977993045,-0.30967297799304383
2010HULL01,exponential,1223.0,8.5,9.439672977993045,-0.9396729779930446
2010HULL01,exponential,1224.0,8.96,9.439672977993045,-0.47967297799304376
